Date,Ticker,Weight
2025-01-08,CDC,0.0012048093226137415
2025-01-08,UAL,0.0012972912948467457
2025-01-08,AVGO,0.0015534394131500031
2025-01-08,IEF,0.0012091111338035523
2025-01-08,TSEM,0.0013040948129071233
2025-01-08,LITE,0.0011955141860564681
2025-01-08,ONEQ,0.0012036003885166125
2025-01-08,NUTX,0.001176851275176319
2025-01-08,EXPO,0.0011575985902347488
2025-01-08,PSCI,0.0011523749010609458
2025-01-08,HAS,0.0010979836141314942
2025-01-08,BCPC,0.0010967741099410936
2025-01-08,AFJK,0.0012529063935945181
2025-01-08,FCAP,0.001328670185870091
2025-01-08,EEMA,0.0011936419875422512
2025-01-08,FBNC,0.0010948235340033942
2025-01-08,ESLT,0.0013519964676786899
2025-01-08,GNOM,0.0011956908030523565
2025-01-08,LLYVK,0.001179396721074593
2025-01-08,ALRM,0.001098128517943182
2025-01-08,LLYVA,0.0011555937189061225
2025-01-08,QMOM,0.001200164093634619
2025-01-08,CAKE,0.0012293501172253348
2025-01-08,ORLY,0.0011760432291734858
2025-01-08,BNDX,0.0012178788481807873
2025-01-08,MLAB,0.0013651058582920365
2025-01-08,MORN,0.00111459692628079
2025-01-08,TXN,0.0012374967403145651
2025-01-08,FUTU,0.0011159684389718545
2025-01-08,MDLZ,0.001152132565560276
2025-01-08,HUBG,0.0010927769743773767
2025-01-08,ASND,0.0012391375553089206
2025-01-08,SCZ,0.001184525992325853
2025-01-08,JTEK,0.0011991477066479151
2025-01-08,TAYD,0.0009259057306977445
2025-01-08,WING,0.001043939850342952
2025-01-08,FTAI,0.0013957926241275655
2025-01-08,PVLA,0.0010625305837723893
2025-01-08,SIXG,0.0012408340084532961
2025-01-08,LPLA,0.0012485774756417825
2025-01-08,FLDB,0.0012434428110341424
2025-01-08,ESPO,0.0011865945396430334
2025-01-08,CDL,0.0012038309808862471
2025-01-08,PTNQ,0.0012193386809563195
2025-01-08,FMHI,0.001216397020143589
2025-01-08,UFO,0.0012571969962885887
2025-01-08,MTSI,0.001216044693203908
2025-01-08,SBUX,0.0011645611028817029
2025-01-08,LNT,0.001192473723062251
2025-01-08,QRVO,0.0013098050609599387
2025-01-08,FEX,0.0011938497647393635
2025-01-08,VONV,0.001198067264883399
2025-01-08,APP,0.0012047809239651478
2025-01-08,AVT,0.0011822615236251142
2025-01-08,PSCT,0.0011704909429050032
2025-01-08,IDXX,0.0012243885107185582
2025-01-08,RUSHB,0.0011899362958935251
2025-01-08,KRUS,0.001080831067764483
2025-01-08,SMH,0.0012760230174805
2025-01-08,TREE,0.0010986559984691364
2025-01-08,CATY,0.001136600501492388
2025-01-08,FYT,0.0011417656751474133
2025-01-08,FEUZ,0.0012122603197942498
2025-01-08,ATLC,0.0011179335636616059
2025-01-08,IBB,0.0011917340650118196
2025-01-08,NVDA,0.0012448629225594858
2025-01-08,EXE,0.0012790134755163373
2025-01-08,FAD,0.001178870145941412
2025-01-08,RRBI,0.0010455082897823434
2025-01-08,VTWO,0.0011578729726452297
2025-01-08,FEP,0.001205434311610709
2025-01-08,DGRW,0.001191260533373513
2025-01-08,AIA,0.0012131610121675798
2025-01-08,MIDD,0.0011506998568539333
2025-01-08,TATT,0.001159893908057051
2025-01-08,LASR,0.001242144151984333
2025-01-08,SANM,0.0011945991410960023
2025-01-08,CTSH,0.0011580816838605325
2025-01-08,KBWR,0.0011288046086933598
2025-01-08,COO,0.0011454968088391673
2025-01-08,ZS,0.0011148843225018883
2025-01-08,ADI,0.0012566815305089791
2025-01-08,HOOD,0.0013349043650366164
2025-01-08,DXPE,0.001297942746302823
2025-01-08,JJSF,0.0010693768893342795
2025-01-08,LMB,0.0012414600540194838
2025-01-08,PXI,0.0012160714900773754
2025-01-08,VMBS,0.001213651947500775
2025-01-08,ADUS,0.001294267800299468
2025-01-08,QQQI,0.0012262177917167793
2025-01-08,PTCT,0.0011223774173758777
2025-01-08,NXT,0.0014371202607696176
2025-01-08,CBSH,0.0011370391194769599
2025-01-08,ROOT,0.0011760798027995996
2025-01-08,TARS,0.0013113461170401602
2025-01-08,ISTB,0.0012346350546882025
2025-01-08,TTMI,0.001217239675015944
2025-01-08,PLXS,0.0012143548780899896
2025-01-08,VGLT,0.0011687203442030136
2025-01-08,GILD,0.0012043825225015114
2025-01-08,CIBR,0.0012264960487464822
2025-01-08,AAOI,0.0011897884914605459
2025-01-08,UITB,0.0012134278681691312
2025-01-08,PRN,0.0011531278117886009
2025-01-08,JBSS,0.001194922263085545
2025-01-08,UCYB,0.0012021663786579628
2025-01-08,LOPE,0.0011948447179853006
2025-01-08,ROP,0.001149443427616188
2025-01-08,VWOB,0.0012100915217978043
2025-01-08,TSMX,0.0013805174132194879
2025-01-08,TLN,0.0012663009131692095
2025-01-08,VTHR,0.0011989228004321065
2025-01-08,EBAY,0.001359825838316942
2025-01-08,IXUS,0.0011952634808306615
2025-01-08,PIO,0.0011635523746137777
2025-01-08,WLFC,0.0011973449982647776
2025-01-08,CG,0.001181298422480737
2025-01-08,TSLA,0.0011508321144103593
2025-01-08,FROG,0.001279719683786767
2025-01-08,SLGL,0.002688665382331898
2025-01-08,SIGI,0.001171837444384894
2025-01-08,GSAT,0.0011039436613629364
2025-01-08,HTHT,0.0011689705806932798
2025-01-08,ZTRE,0.0012341667272895433
2025-01-08,IBIT,0.0011438296611981729
2025-01-08,MDGL,0.0013461267614133172
2025-01-08,URBN,0.001370482963132904
2025-01-08,FLEX,0.001330773028089548
2025-01-08,FDT,0.0012107036595953111
2025-01-08,HLAL,0.0011974509102099906
2025-01-08,IEI,0.0012263876910884478
2025-01-08,MBB,0.0012121800604457302
2025-01-08,STLD,0.0010839300843384235
2025-01-08,ARCB,0.001051297202606875
2025-01-08,MKTX,0.001157332028847737
2025-01-08,MMYT,0.0011590084613459016
2025-01-08,GLDI,0.0012264712819598455
2025-01-08,BWFG,0.0010688518003635701
2025-01-08,ENZL,0.0012179221995297295
2025-01-08,DMXF,0.0011953703507697803
2025-01-08,COKE,0.0012531571700193065
2025-01-08,CTEC,0.0012466971893515552
2025-01-08,BIIB,0.0011850092174189716
2025-01-08,LBRDK,0.0011597778086400974
2025-01-08,QQXT,0.0011820080489175285
2025-01-08,VEON,0.0015224454390411555
2025-01-08,PFIS,0.0010760480564493905
2025-01-08,LFUS,0.0011651974613549516
2025-01-08,WTFC,0.0011835863992186706
2025-01-08,QVAL,0.0012124576142581416
2025-01-08,PABD,0.001193674733442141
2025-01-08,AEP,0.0012196441713265922
2025-01-08,IGSB,0.001233493275331482
2025-01-08,RDVY,0.0011904007666373154
2025-01-08,NDSN,0.0010061063898742636
2025-01-08,IGF,0.00123259133417173
2025-01-08,SPSC,0.0011518573587964774
2025-01-08,GPCR,0.0009771940172876002
2025-01-08,ARM,0.0012553926443197086
2025-01-08,MEDP,0.001285199193680881
2025-01-08,DJCO,0.0011721816107936934
2025-01-08,COLL,0.0013565664120680217
2025-01-08,QQQ,0.0012054772464386444
2025-01-08,HTO,0.0010763189271679036
2025-01-08,PFG,0.0012143455275982567
2025-01-08,LMBS,0.0012283901920124539
2025-01-08,DASH,0.0012188809459426954
2025-01-08,CHTR,0.001142361966731399
2025-01-08,NVMI,0.001416391402477816
2025-01-08,ANIP,0.0011329526820984214
2025-01-08,AXON,0.0011123129657768715
2025-01-08,TBIL,0.001241753287160855
2025-01-08,INBX,0.0012262942318900742
2025-01-08,TEM,0.0010744023334628174
2025-01-08,LBRDA,0.0011657889121203964
2025-01-08,LGIH,0.001016993772229925
2025-01-08,ADP,0.00120751558240456
2025-01-08,PLUS,0.001172593608453952
2025-01-08,CASH,0.0011191936240314987
2025-01-08,FTSL,0.0012424409030040238
2025-01-08,RYAAY,0.0011973932397012386
2025-01-08,VRSK,0.001219445553727725
2025-01-08,ALNT,0.001171110168961536
2025-01-08,ALGN,0.0011129562193805563
2025-01-08,GSHD,0.0010962338251074846
2025-01-08,KMB,0.0012013643418947776
2025-01-08,BELFA,0.001069541903371601
2025-01-08,NOVT,0.0011254543021089935
2025-01-08,PRFZ,0.0011577312699944358
2025-01-08,JAZZ,0.0012327309541242024
2025-01-08,ALGT,0.00141763639037924
2025-01-08,ROKU,0.001246465220489712
2025-01-08,GGAL,0.0014227066402760463
2025-01-08,AAON,0.0011239481018608046
2025-01-08,VGIT,0.0012227978569787517
2025-01-08,CIGI,0.0011247558720309276
2025-01-08,RFDI,0.0012097413662488159
2025-01-08,LIF,0.001222396755540212
2025-01-08,FORM,0.0012697063204855422
2025-01-08,CVCO,0.0011065604944153521
2025-01-08,CALM,0.0012257004419323314
2025-01-08,SYM,0.001227084674131842
2025-01-08,RMBS,0.0011962589468962606
2025-01-08,PSIX,0.00149218232635809
2025-01-08,CEG,0.00127563040378898
2025-01-08,REG,0.0011812449342338263
2025-01-08,IEUS,0.0011771559535454846
2025-01-08,DDOG,0.0011222691955935773
2025-01-08,MAR,0.0011605358372967912
2025-01-08,SOXX,0.0012657528247733663
2025-01-08,MGEE,0.0011145659888785644
2025-01-08,PSC,0.0011639546948658008
2025-01-08,AZN,0.0012226961922076236
2025-01-08,BOKF,0.0011352214941239673
2025-01-08,CFO,0.0011918506268278086
2025-01-08,LRGE,0.001196314948625369
2025-01-08,INCY,0.001248682839858105
2025-01-08,CRVL,0.001135509976808949
2025-01-08,PSCM,0.0011003603436137534
2025-01-08,PYZ,0.0011351411813206155
2025-01-08,PNQI,0.0011770169900348398
2025-01-08,FOXA,0.0013156688198831604
2025-01-08,NXPI,0.0011807768460389207
2025-01-08,PODD,0.001223678684191793
2025-01-08,QTUM,0.0013036808590756327
2025-01-08,RVMD,0.0011841712779109782
2025-01-08,HUT,0.001089817940777717
2025-01-08,LECO,0.0011022570384669893
2025-01-08,PHO,0.0011505574669414612
2025-01-08,FNY,0.0011773257028117009
2025-01-08,ICLR,0.0012795229355797551
2025-01-08,KYMR,0.0011141582136358127
2025-01-08,PTC,0.0011302813650179227
2025-01-08,INTU,0.0011555959510343582
2025-01-08,FIVE,0.001124635901122583
2025-01-08,SUSL,0.0011931171986427958
2025-01-08,BFC,0.0011046412912644487
2025-01-08,ENTG,0.0011321027580324557
2025-01-08,PLMR,0.0012083091201270382
2025-01-08,TRMB,0.0012139906248668949
2025-01-08,NBN,0.0011508430234514254
2025-01-08,PLBC,0.0010943963771460304
2025-01-08,ICUI,0.0011990262586958592
2025-01-08,UFIV,0.0012250461437047647
2025-01-08,SDG,0.0011642802188212302
2025-01-08,CAC,0.0011041938710955302
2025-01-08,PCTY,0.001186209808982554
2025-01-08,EA,0.001088849581004384
2025-01-08,INSM,0.0010962973105135994
2025-01-08,RGLD,0.0011000525688721445
2025-01-08,SEZL,0.0009595442985371769
2025-01-08,BKNG,0.0011394032456261466
2025-01-08,CHRD,0.0012702892157494428
2025-01-08,ESTA,0.0012579761853638636
2025-01-08,AXSM,0.0010456458810738708
2025-01-08,IREN,0.0009558269786232526
2025-01-08,NFTY,0.0011711102584376566
2025-01-08,FRAF,0.0010689701774822793
2025-01-08,SMST,0.0013719693866959604
2025-01-08,FJP,0.0012080074374629273
2025-01-08,MANH,0.001121747498230989
2025-01-08,HON,0.001189716733454787
2025-01-08,BLKB,0.0011503570501124444
2025-01-08,CCB,0.0013140763054123965
2025-01-08,OMCL,0.001134542928427745
2025-01-08,ON,0.0010618433393740586
2025-01-08,PSL,0.0011872543039258086
2025-01-08,OLED,0.001168470778355978
2025-01-08,WTW,0.0012585083332826686
2025-01-08,GGLL,0.001200798627079528
2025-01-08,DRUG,0.001349560713953941
2025-01-08,MKSI,0.0012115962449754502
2025-01-08,CVLT,0.0011283519852548522
2025-01-08,VTWG,0.00116796116315975
2025-01-08,NXTG,0.001225288256124657
2025-01-08,DVY,0.0011907807585270886
2025-01-08,USLM,0.0010079717795253823
2025-01-08,MPWR,0.0012346368276613575
2025-01-08,EQIX,0.0012091113334081766
2025-01-08,FDCF,0.0011993578905262574
2025-01-08,NVDU,0.0012212178990340524
2025-01-08,XBIL,0.0012424580824769433
2025-01-08,ACMR,0.001222679691501336
2025-01-08,CENX,0.0011076760530463856
2025-01-08,VPLS,0.0012148308252549185
2025-01-08,ZTWO,0.0012379589098035666
2025-01-08,WDFC,0.0010929691575216275
2025-01-08,INOD,0.001205933490253627
2025-01-08,HYBI,0.0012272250909903585
2025-01-08,BABX,0.0010839878931058755
2025-01-08,IOSP,0.0011306498173129155
2025-01-08,GRAL,0.0010683652628876766
2025-01-08,FNK,0.0011759886189194049
2025-01-08,VSAT,0.0011651745059510507
2025-01-08,PLTR,0.0011646948308556477
2025-01-08,PLPC,0.001175571308432931
2025-01-08,IMCV,0.0011937548709380042
2025-01-08,IONS,0.0011110144822688225
2025-01-08,JSMD,0.0011676735330767862
2025-01-08,EXPE,0.0011878648565367732
2025-01-08,NXST,0.001191903850683328
2025-01-08,HBCP,0.0010897358813369534
2025-01-08,COCO,0.0011361132429415141
2025-01-08,ROST,0.0012441113717847085
2025-01-08,GPIQ,0.0012176426371108308
2025-01-08,MBWM,0.0010459797038200533
2025-01-08,MQQQ,0.0011687953823098839
2025-01-08,PAYX,0.0012290788945514672
2025-01-08,RDNT,0.0011096637237564952
2025-01-08,IBKR,0.0013069754438921903
2025-01-08,ALNY,0.0011715206182837457
2025-01-08,FANG,0.001291298146545043
2025-01-08,HERD,0.0011847748359788352
2025-01-08,MEOH,0.0012786403060644144
2025-01-08,CYBR,0.0013162606615009977
2025-01-08,MZTI,0.001081267516952317
2025-01-08,EXAS,0.0011107655374555008
2025-01-08,FSV,0.0011510078840222383
2025-01-08,SMTC,0.0013051354267976738
2025-01-08,VCIT,0.001211181962065676
2025-01-08,MNDY,0.0010122674845987106
2025-01-08,VTWV,0.00114666867690829
2025-01-08,CFFI,0.0011080863824401834
2025-01-08,WYNN,0.0010552311868285676
2025-01-08,AOTG,0.0011791737889121788
2025-01-08,USXF,0.0012072892386095736
2025-01-08,UNTY,0.0010954550078778732
2025-01-08,UFPT,0.0010512542264495522
2025-01-08,VNQI,0.001192156911563686
2025-01-08,PDD,0.001200653440496824
2025-01-08,KBWB,0.0012064090226125079
2025-01-08,IESC,0.001071906209278694
2025-01-08,QQQA,0.001194154057686376
2025-01-08,KRYS,0.001036335354066376
2025-01-08,LGND,0.001137179664314142
2025-01-08,JPEF,0.0012082185933628275
2025-01-08,WWD,0.0012554726144797838
2025-01-08,SEIC,0.0011831152857447538
2025-01-08,SNEX,0.0012299325373716404
2025-01-08,HQGO,0.0012000306709716642
2025-01-08,TDIV,0.001232623058989547
2025-01-08,EMXC,0.0012049939112134147
2025-01-08,AAXJ,0.0011917559093629249
2025-01-08,CATH,0.001201884525530219
2025-01-08,MCHI,0.001160435473414514
2025-01-08,ITIC,0.0010652781599140573
2025-01-08,HISF,0.0012172937605321693
2025-01-08,FDTS,0.0011929606037884369
2025-01-08,MSFT,0.0011704073359843185
2025-01-08,PFBC,0.0011231139253014364
2025-01-08,LSTR,0.0011164463180907609
2025-01-08,VCLT,0.0011737158092834288
2025-01-08,WGS,0.0016189894700715292
2025-01-08,BIDU,0.0011265411249823888
2025-01-08,PNRG,0.0013437931477434926
2025-01-08,DOX,0.0012030302501049505
2025-01-08,ADSK,0.0011931094773249627
2025-01-08,ANAB,0.0011459806868892631
2025-01-08,CME,0.0012414417388655159
2025-01-08,QQQE,0.0011853766428307458
2025-01-08,APPF,0.0012057554757473972
2025-01-08,ASO,0.0013389144689223576
2025-01-08,AADR,0.00125272287786162
2025-01-08,PYPL,0.0011994289457701065
2025-01-08,CELC,0.0012233063980039206
2025-01-08,UMBF,0.0010926551999485435
2025-01-08,UFPI,0.0010293245375339222
2025-01-08,CLMB,0.001179139521280117
2025-01-08,FELE,0.0010952564759128293
2025-01-08,VCSH,0.001233353414514259
2025-01-08,CSGP,0.0011381983991840192
2025-01-08,TIGO,0.0012854206032883405
2025-01-08,FFIV,0.0012319009449921162
2025-01-08,GPRF,0.0012224275295350476
2025-01-08,KTOS,0.001310191252114396
2025-01-08,ARGX,0.0013263980722991358
2025-01-08,UYLD,0.0012433284631637135
2025-01-08,WINA,0.0011430579451746526
2025-01-08,CDNS,0.001213503375655242
2025-01-08,NUVL,0.0010346578840607764
2025-01-08,CWST,0.0012075164305346072
2025-01-08,RFEM,0.0012017289249474348
2025-01-08,CECO,0.0011394806540417591
2025-01-08,BRHY,0.0012337783659324387
2025-01-08,BMRN,0.00128297224186342
2025-01-08,CZFS,0.0010541183165715552
2025-01-08,LDEM,0.0011885527882989065
2025-01-08,IMKTA,0.0011146065557258776
2025-01-08,SMBC,0.0010537154337385514
2025-01-08,SPRB,0.0010938299594384442
2025-01-08,DHIL,0.0011521858851422458
2025-01-08,VICR,0.0011341867610950326
2025-01-08,CHDN,0.0011523986366621817
2025-01-08,NTRS,0.001203264954178587
2025-01-08,PFI,0.0011762997425975145
2025-01-08,GRID,0.001191007415302807
2025-01-08,EVRG,0.001210721913977502
2025-01-08,LNTH,0.0012729645923757282
2025-01-08,HSIC,0.0011445005304222763
2025-01-08,MMSI,0.0011511872091025833
2025-01-08,OLLI,0.0011390115352359037
2025-01-08,KLIC,0.0011913601066200078
2025-01-08,QQEW,0.0011866006132499104
2025-01-08,UNIY,0.0012125726160755875
2025-01-08,IPGP,0.0011772445668662983
2025-01-08,OSIS,0.0010436089890566603
2025-01-08,HLNE,0.001055421225495833
2025-01-08,VRSN,0.0013099780326786819
2025-01-08,HIFS,0.0010856816988964678
2025-01-08,IPX,0.0014440473763890056
2025-01-08,BRNY,0.0011979616203967184
2025-01-08,AKAM,0.001155337004086801
2025-01-08,ULVM,0.0011918713634375033
2025-01-08,EVSD,0.0012397805774801189
2025-01-08,TCBK,0.0010671436004411835
2025-01-08,FEIM,0.0013096484511510445
2025-01-08,XT,0.0012035660138968798
2025-01-08,XMTR,0.0013007640655916316
2025-01-08,CAMT,0.0015051179610253813
2025-01-08,ACNB,0.0010096011203377365
2025-01-08,ICFI,0.001149564528731205
2025-01-08,BOTT,0.0012023158361467612
2025-01-08,IUS,0.001197029070065227
2025-01-08,PTF,0.0011213060937457244
2025-01-08,FTC,0.0011927554933845908
2025-01-08,SKYW,0.001255048018953026
2025-01-08,USTB,0.001238347123630557
2025-01-08,BHF,0.0012181120878139789
2025-01-08,TPG,0.001143245863363291
2025-01-08,BKCH,0.00106936833202684
2025-01-08,DPZ,0.001120528161418538
2025-01-08,CHMG,0.001034286393580764
2025-01-08,BIB,0.0011263857604581844
2025-01-08,VTIP,0.0012367757767218594
2025-01-08,USMC,0.001217232942896945
2025-01-08,HQY,0.001268012281265513
2025-01-08,ZTEN,0.001202860697408317
2025-01-08,ACGL,0.0012192024976283682
2025-01-08,BBIO,0.0012578290171982981
2025-01-08,FTA,0.0011962540321701332
2025-01-08,DWAS,0.00112208839696779
2025-01-08,VONE,0.0012023584397017912
2025-01-08,DIOD,0.0012567347583779768
2025-01-08,PSET,0.001210922170258582
2025-01-08,VGSH,0.0012388498688671009
2025-01-08,ISRG,0.0012387113770182506
2025-01-08,WSFS,0.0010995051321297405
2025-01-08,AMZN,0.0011940524648544903
2025-01-08,TQQQ,0.0011221179996712609
2025-01-08,MRCY,0.001382091263382498
2025-01-08,AMBA,0.0013043414038117194
2025-01-08,POWI,0.0011607617174161236
2025-01-08,FPXI,0.0011965741398407197
2025-01-08,AGMI,0.0011082170645761948
2025-01-08,PCVX,0.0011019484919793164
2025-01-08,SNY,0.0012697368963592456
2025-01-08,COPJ,0.0011575633137238775
2025-01-08,WDAY,0.0011574527435630128
2025-01-08,ECPG,0.0011598929702520363
2025-01-08,FGM,0.0012122769511560348
2025-01-08,ENLT,0.0012949525044254272
2025-01-08,NICE,0.0011195325354109709
2025-01-08,VC,0.0011259790919576974
2025-01-08,MSTR,0.000997966308886364
2025-01-08,USOI,0.0012938762562434106
2025-01-08,WIX,0.0012805364736219035
2025-01-08,FCVT,0.0011914968890154754
2025-01-08,QLYS,0.001082492010197894
2025-01-08,DSGX,0.001167689526489486
2025-01-08,ESGE,0.0011931505415914644
2025-01-08,NBIX,0.0013390188454139968
2025-01-08,PFM,0.001206849220107741
2025-01-08,WMT,0.0011992169141895478
2025-01-08,CRWD,0.0012232621350330472
2025-01-08,EMEQ,0.0012316073061055836
2025-01-08,VSMV,0.0012055998420652304
2025-01-08,UEVM,0.0012001653216424327
2025-01-08,NBIS,0.0011607256992885548
2025-01-08,STRT,0.0011765980167529686
2025-01-08,ICOP,0.0011387527757296362
2025-01-08,ESEA,0.0012266759540723955
2025-01-08,CYTK,0.001156458579317759
2025-01-08,VOTE,0.0012037475816490115
2025-01-08,EEFT,0.0011785333965054596
2025-01-08,PSCE,0.0012130234968738532
2025-01-08,TSCO,0.001179051770628277
2025-01-08,ESQ,0.0012778250020565364
2025-01-08,NVEC,0.001311859311225686
2025-01-08,AVXC,0.0011950407044487557
2025-01-08,RDVT,0.0011044004746142728
2025-01-08,NTES,0.00117874123527541
2025-01-08,FCNCA,0.0012355894383202707
2025-01-08,YLDE,0.0012109180696537696
2025-01-08,ANDE,0.0011309410870059848
2025-01-08,MU,0.001207182986983713
2025-01-08,POWL,0.0010516585917102464
2025-01-08,CASY,0.0011307921041966336
2025-01-08,DXCM,0.0012319098824082348
2025-01-08,VONG,0.001205454992889432
2025-01-08,COIN,0.0010255526599125136
2025-01-08,APGE,0.001248921869723605
2025-01-08,PTH,0.0011809325329967064
2025-01-08,TER,0.0014122969167180035
2025-01-08,PATK,0.001145742491182727
2025-01-08,BL,0.0010925081970486732
2025-01-08,SKOR,0.0012246902613209636
2025-01-08,CRAI,0.001214203383657119
2025-01-08,MGRC,0.0011535575202291277
2025-01-08,ROAD,0.0011446791809549765
2025-01-08,ISBA,0.001290711784521148
2025-01-08,SLVO,0.0011740741973519536
2025-01-08,SYBT,0.0011090856960606491
2025-01-08,CMPR,0.0010440519585934247
2025-01-08,RUSHA,0.0011174064280916477
2025-01-08,AMD,0.001158725056836087
2025-01-08,PSCU,0.0011492595430604728
2025-01-08,PEP,0.0011569853090580666
2025-01-08,ACWI,0.0011998983424733494
2025-01-08,NWE,0.0012583493201001475
2025-01-08,IUSV,0.0011930533272248303
2025-01-08,MIRM,0.0011920593291603631
2025-01-08,TCBI,0.0010942615786749153
2025-01-08,BNTX,0.001266899398120279
2025-01-08,BBH,0.0012058665316677796
2025-01-08,FOX,0.0013183676244726246
2025-01-08,ODFL,0.0010852791899217905
2025-01-08,QCLN,0.0012028724386759057
2025-01-08,ACLS,0.0011928791967875704
2025-01-08,GH,0.0012700351697484168
2025-01-08,OPPJ,0.0012319730908367174
2025-01-08,RTH,0.001186783217663516
2025-01-08,DGRS,0.0011318951994910339
2025-01-08,HALO,0.001404129671069282
2025-01-08,PANW,0.001073847616957338
2025-01-08,KARO,0.0013056486848978274
2025-01-08,PIZ,0.0012001655147369664
2025-01-08,JKHY,0.0012003834727919822
2025-01-08,SHY,0.0012391185863614817
2025-01-08,KBWP,0.0011933727907549802
2025-01-08,GRVY,0.0011405789317559488
2025-01-08,PRAX,0.0012138664811647498
2025-01-08,COST,0.001153984495507423
2025-01-08,DFGX,0.001215180493277875
2025-01-08,DLTR,0.001243630168551462
2025-01-08,AMAT,0.0012801391203295781
2025-01-08,INTC,0.0012229903788467259
2025-01-08,GSBC,0.001096457216905313
2025-01-08,FRHC,0.001249480560228041
2025-01-10,REGN,0.0011351835136543967
2025-01-10,TMDX,0.0012862844523919474
2025-01-10,AUMI,0.0011825106160798778
2025-01-10,ZION,0.0011420610815511653
2025-01-10,CFA,0.001193624505120304
2025-01-10,MRVL,0.0012933051443167643
2025-01-10,STRL,0.0010926607650971177
2025-01-10,PSMT,0.0011595311051349564
2025-01-10,CTAS,0.0011298413064798288
2025-01-10,ISHG,0.001221556726042141
2025-01-10,TBBK,0.0011328334066332932
2025-01-10,SNPS,0.0012111786982593926
2025-01-10,SRCE,0.001076300364896957
2025-01-10,MSEX,0.0010269707774763393
2025-01-10,RKLB,0.0014511568745333005
2025-01-10,FWONA,0.0012419403497046827
2025-01-10,GOOG,0.0012365190287229313
2025-01-10,SWKS,0.0012703048022098937
2025-01-10,SBAC,0.0011226092951279406
2025-01-10,FTSM,0.0012624027007543674
2025-01-10,VSEC,0.0010073652758124494
2025-01-10,WDC,0.0011316399304800182
2025-01-10,ASTS,0.001195579017030991
2025-01-10,FWONK,0.0012252018461051174
2025-01-10,SHV,0.0012637273801396716
2025-01-10,NATH,0.0011102579966788704
2025-01-10,ESGD,0.0012025990693803436
2025-01-10,IRMD,0.0012911207708930852
2025-01-10,IBOT,0.0012042973975415077
2025-01-10,TW,0.0012620678559854832
2025-01-10,USVM,0.001167191386447685
2025-01-10,TLT,0.0011716679960818471
2025-01-10,EFSC,0.0011335317137419725
2025-01-10,UIVM,0.0012051867494127875
2025-01-10,VSDA,0.001180163401527746
2025-01-10,ABVX,0.0010117838458978078
2025-01-10,LIN,0.0011837766268620476
2025-01-10,CHKP,0.0012183445883496632
2025-01-10,NTAP,0.001199063508320282
2025-01-10,GEHC,0.0012897646749444672
2025-01-10,CRSP,0.00104597790287198
2025-01-10,TARK,0.0010704061976614088
2025-01-10,VIGI,0.0011870981368816342
2025-01-10,CHCO,0.001112045145202106
2025-01-10,ZG,0.00109308972582826
2025-01-10,RGEN,0.0012560161048532606
2025-01-10,PSCD,0.0011643993277352016
2025-01-10,WABC,0.0010904599241484164
2025-01-10,BNDW,0.0012312826676380243
2025-01-10,GPIX,0.0012196305226976933
2025-01-10,ARWR,0.0010242949676752499
2025-01-10,RING,0.0011792434165472908
2025-01-10,CROX,0.0012221935527339655
2025-01-10,SAIC,0.0012930137146900723
2025-01-10,BANF,0.001089527058750915
2025-01-10,FITB,0.0011398911457157254
2025-01-10,CSB,0.0011678369946849006
2025-01-10,CTBI,0.0010681067850328509
2025-01-10,KLAC,0.0013255889030004701
2025-01-10,PCAR,0.0011916763132271812
2025-01-10,EMXF,0.0011945341072910317
2025-01-10,FTDR,0.001192149091873417
2025-01-10,CHPS,0.0012681456848780178
2025-01-10,GOOGL,0.0012375270058540544
2025-01-10,AAPL,0.0012099337954573095
2025-01-10,MNST,0.0012021416529253341
2025-01-10,ASTE,0.0010350321705994909
2025-01-10,CARZ,0.0012286510207776343
2025-01-10,NDAQ,0.001175089524772398
2025-01-10,EMB,0.0012236819858129863
2025-01-10,MODL,0.0012054384818685174
2025-01-10,PI,0.0011371648111531101
2025-01-10,CHRW,0.0011741417761335462
2025-01-10,FTNT,0.001214483743532953
2025-01-10,BTSGU,0.0011971968810985257
2025-01-10,SLMBP,0.0012442213224239196
2025-01-10,XEL,0.0011769352951708654
2025-01-10,TCOM,0.001092118855899306
2025-01-10,MILN,0.001185359842174125
2025-01-10,INDY,0.0011747853939220697
2025-01-10,PWRD,0.0012631284752543024
2025-01-10,QQA,0.001216668543162452
2025-01-10,NSIT,0.0012170674364810322
2025-01-10,LMAT,0.0011667979133297168
2025-01-10,NWPX,0.0010572707014197635
2025-01-10,LSCC,0.001106103344362327
2025-01-10,BLTE,0.0010888023878321672
2025-01-10,FTDS,0.0011900512744255046
2025-01-10,IJT,0.0011543786522018465
2025-01-10,TRI,0.0011585554189129338
2025-01-10,FCFS,0.001224380615527976
2025-01-10,JSML,0.0011393502656038518
2025-01-10,VTC,0.0012219332571524663
2025-01-10,LULU,0.001245697615304146
2025-01-10,ATRO,0.0012383345844700282
2025-01-10,BRTR,0.0012245949276232819
2025-01-10,SSNC,0.0012184291079897003
2025-01-10,TECH,0.00120180231021896
2025-01-10,MCHP,0.0011296181406123698
2025-01-10,JIVE,0.0012035325845665453
2025-01-10,DOO,0.0012207065355358767
2025-01-10,QQQM,0.0012073622359193377
2025-01-10,LEGR,0.001212536415517969
2025-01-10,SIMO,0.0011876425529689697
